1016.719332	534.3615445	1087.91762	907.4481567	736.2085248	777.3011079	102.0717952	867.2025737	1174.577181	1514.651678	859.9343155	812.0261171	744.9794187	1480.637716	1332.515569	23986.5365	481.8032256	1541.888772	1128.568474	1219.306805	722.039693	918.3772971	1578.16456	1276.158779	1434.398128	1741.365651
576.1653895	388.2113785	366.9484477	189.5271711	282.5850903	357.1383469	118.2539091	219.1682011	482.2369687	127.2606847	196.9315226	446.6143644	131.0265309	355.4453753	357.4034008	159.1041158	276.7963231	220.5402602	199.9994765	346.6656601	326.939573	433.9178639	201.4954751	370.9032906	747.588855	193.2648275
142.9417951	98.1946428	128.2827907	142.3934505	87.99798866	166.9594129	51.0358976	51.40982496	169.0830865	35.55813248	210.8808388	61.55681855	82.35953372	335.826637	95.03211813	67.27831184	360.4272978	53.00538442	161.9043381	111.172091	83.17897264	156.5555929	46.79894905	138.3029219	262.8716909	2.973305038
19.05890601	4.567192688	19.88880475	29.76866561	18.59112436	16.58537215	1.24477799	24.35202235	28.01376582	24.32924854	28.71918038	18.33607361	32.4446648	25.38895538	16.52732489	271.8407465	15.54203953	48.27276081	13.09520382	16.73558359	5.776317544	29.5853089	15.59964968	8.801095031	9.116937257	8.919915115
98.9597043	29.68675247	124.3050297	129.9898398	141.2925452	105.0406903	8.713445931	123.1130019	106.0521135	139.7372224	86.15754115	108.7067221	288.258368	152.3337323	140.4822616	35.45748867	105.0937911	236.6311804	103.5711575	182.8960207	86.64476317	202.1662775	176.7960297	115.6715347	75.97447714	157.585167
53.51154381	162.1353404	45.74425093	35.72239873	39.66106531	40.91058463	128.212133	60.88005587	57.02802327	65.50182299	69.74658093	43.22074494	26.20530619	27.69704223	38.21943881	83.64330661	62.16815814	19.87701916	58.33318064	20.32178008	47.36580386	19.72353927	29.89932856	26.40328509	42.5457072	17.83983023
744.0303694	525.2271592	296.3431908	469.3526278	290.0215401	658.9921199	332.3557234	261.1077952	629.3092393	134.7466073	813.1630788	295.9966169	129.7786592	643.9562319	290.2611434	141.8299547	768.2208113	210.1284882	189.2852188	558.2512527	628.4633488	319.2747919	262.594103	614.8193529	995.2656505	157.585167
661.9304666	755.8703899	310.2653541	386.0003641	470.9751506	467.7074945	210.3674803	530.3329312	704.346112	333.1235569	719.6206056	404.703339	439.2508465	735.1256625	584.6541181	425.4898641	718.6343042	242.3103288	580.9508603	426.7573816	603.0475516	719.9091833	371.7916508	484.0602267	629.0686707	268.5885551
5.864278774	11.41798172	5.966641426	11.90746624	2.478816582	4.422765905	3.734333971	5.411560522	1.000491636	4.990615085	4.923288066	2.619439087	4.991486892	11.54043426	4.131831223	15.4558284	22.94301074	2.839574165	3.571419223	4.781595312	8.086844562	4.930884817	11.69973726	3.77189787	65.33805034	0
488.2012079	404.1965529	274.4655056	132.9667064	291.2609484	245.4635078	92.11357127	484.3346667	164.0806284	104.8029168	222.368511	337.9076423	195.9158605	125.7907335	145.6470506	175.4691106	206.4870967	159.0161533	247.6183995	333.516273	510.6264709	135.5993325	175.4960589	272.833946	229.442921	298.3216055
95.29453007	1173.768521	55.68865331	193.000182	203.2629597	284.1627094	1305.772112	114.9956611	110.05408	504.6759504	144.4164499	72.0345749	13.72658895	88.86134382	495.8197468	32.72998954	38.48505028	30.2887911	214.2851534	19.12638125	167.5132088	56.70517539	165.0962925	119.4434326	145.8709961	200.2025392
87.9641816	50.23911957	57.67753378	46.63757612	53.29455651	45.33335053	33.60900573	123.1130019	35.01720727	19.33863345	39.38630452	77.27345308	31.82072894	91.16943068	46.48310126	10.90999651	228.6900103	19.87701916	39.28561145	62.16073905	129.389513	48.07612696	36.3991826	82.98175315	209.6895569	6.937711756
98.22666946	121.0306062	106.4051054	114.6093626	59.49159796	71.86994596	62.23889951	148.8179144	216.1061934	26.82455608	128.8260377	134.901113	38.06008755	139.6392546	48.54901687	36.36665505	219.0687477	49.21928553	60.71412679	172.1374312	210.2579586	130.6684476	87.09804407	98.06934463	287.1835236	28.7419487
775.5508678	691.9296923	638.4306326	537.3244143	453.6234345	731.9677573	611.1859932	719.7375494	751.3692189	424.8261091	1029.787754	535.6752934	401.8146948	1849.931612	535.0721434	353.6657204	1728.866874	468.5297373	549.9985603	1060.31876	1105.587178	770.4507526	514.7884396	735.5200847	1122.902772	259.66864
124.6159239	61.65710129	172.0381611	85.83298584	85.51917207	61.91872268	41.07767368	75.76184731	119.0585047	29.31986362	132.1082298	128.3525153	33.06860066	189.2631219	56.81267932	5.454998257	82.1507804	50.16581025	48.80939605	102.8042992	87.80002667	67.79966623	35.09921179	47.77737302	337.3266785	23.78644031
56.4436832	118.7470099	67.62193616	39.69155415	37.18224873	88.45531811	74.68667941	59.52716574	80.03933091	69.2447843	61.54110082	57.62765992	53.65848409	46.16173705	59.91155273	87.27997212	76.97010055	24.60964277	53.57128835	45.42515546	78.5579186	56.70517539	46.79894905	75.43795741	101.8057994	19.82203359
8.79641816	43.38833054	7.955521901	12.8997551	4.957633164	16.58537215	31.11944975	6.764450653	9.004424727	9.357403284	69.74658093	18.33607361	5.615422754	4.616173705	11.36253586	6.364164634	12.58165105	12.30482138	8.33331152	3.586196484	27.72632421	2.465442408	6.499854035	6.286496451	13.67540588	0
0.733034847	6.850789033	3.977760951	45.64528727	0	9.951223287	0	4.058670392	0	1.247653771	16.41096022	2.619439087	0.623935862	1.154043426	2.065915612	4.545831881	34.78456467	0	0	0	0	1.232721204	0	3.77189787	21.2728536	0
115.0864709	57.08990861	71.59969711	54.57588695	59.49159796	58.60164825	42.32245167	102.8196499	30.01474909	17.4671528	111.5945295	69.41513582	44.92338203	56.54812789	52.68084809	35.45748867	39.2251474	19.87701916	29.76182686	44.22975663	60.07370246	40.67979974	33.79924098	41.49087657	112.4422262	17.83983023
138.543586	93.62745011	262.5322227	225.7457142	218.1358592	190.1789339	36.09856172	155.582365	218.1071767	189.6433732	247.8054993	208.2454074	352.5237618	203.111643	143.581135	236.3832578	153.200104	403.2195315	165.4757573	266.5739386	88.95529018	219.4243744	292.4934316	204.9397843	66.85753988	84.24364275
373.8477718	525.2271592	286.3987884	369.627598	294.9791732	386.9920167	639.815887	369.3390056	309.1519156	282.5935792	412.7356495	313.0229709	180.317464	282.7406394	257.2064936	76.3699756	729.735761	219.5937355	263.0945494	278.5279269	452.8632955	249.0096833	230.0948328	315.5821218	551.574704	182.362709
126.8150285	134.7321843	78.56077877	64.49877549	68.167456	86.24393516	240.2421521	160.9939255	89.04375563	89.83107152	55.79726474	90.37064852	65.51326546	64.62643187	75.40591982	165.4682805	56.24738117	44.48666192	103.5711575	81.2871203	210.2579586	87.5232055	79.29821923	98.06934463	148.9099752	134.7898284
5.131243927	2.283596344	0.994440238	2.480722134	1.239408291	2.211382953	0	1.352890131	2.000983273	3.119134428	36.10411248	5.238878175	0.623935862	1.154043426	0	1.818332752	1.480194241	1.893049444	3.571419223	1.195398828	0	0	1.299970807	3.77189787	3.038979086	0
1386.90193	1431.814908	1502.599199	1669.029852	728.7720751	1329.041155	1630.659167	461.3355345	1541.757612	649.4037879	1639.454926	1401.399912	267.0445487	789.3657036	966.8485062	381.849878	1917.59164	441.0805203	399.998953	537.9294726	570.7001734	686.6257108	592.786688	821.0164364	2443.339185	177.4072006
1559.898154	598.3022422	1853.636603	2543.732476	2240.85019	1733.724235	92.11357127	1692.465553	1808.888878	1729.248127	1919.261798	1579.52177	3260.064877	2360.018807	1904.774194	7016.946092	1346.97676	3191.681362	1385.710659	2271.257773	1223.424056	2107.953259	2514.143541	1471.040169	846.3556753	2703.725381
32.25353325	73.07508301	12.92772309	24.31107692	28.50639069	55.28457382	17.42689186	102.8196499	30.01474909	27.44838297	116.5178176	60.24709901	18.09413998	16.15660797	58.87859493	22.72915941	148.7595213	15.14439555	52.38081527	13.14938711	28.88158772	19.72353927	14.29967888	32.68978154	141.3125275	75.32372763
2435.141761	735.3180228	4677.846878	5205.051182	4419.729965	2412.618801	178.0032526	3719.094969	3303.623383	2875.218116	3609.5907	3410.509692	6720.413165	4384.210976	2409.890561	3733.037141	2223.251751	5552.314018	2898.801936	4370.378115	2490.748125	4074.14358	4483.599313	2894.302966	2495.001829	6114.10626
1922.017368	582.3170678	2984.315153	3110.825556	2967.143448	1952.651147	47.30156363	1703.288674	2045.004905	1857.132638	2473.131705	2031.375012	5690.918993	2608.138143	1756.02827	415.4890339	1547.543079	5331.773758	1408.329647	3289.737575	1178.368779	3394.914196	3550.220274	1630.717179	840.2777171	4204.253324
3.665174233	18.26877075	3.977760951	1.488433281	7.436449746	5.528457382	8.713445931	6.764450653	8.003933091	6.238268856	3.282192044	3.929158631	0.623935862	13.84852112	9.296620252	0.909166376	7.400971207	0	16.66662304	2.390797656	9.242108071	0	2.599941614	1.25729929	3.038979086	0
262.4264751	296.8675247	139.2216333	224.7534254	137.5743203	220.0326038	331.1109454	246.2260038	136.0668625	163.442644	219.9068669	199.0773706	94.21431509	138.4852112	209.6904346	385.4865435	191.6851543	98.43857106	174.9995419	145.838657	250.6921814	140.5302173	148.196672	204.9397843	291.7419922	122.8966082
1499.789296	696.496885	2075.396776	2727.802059	2171.443326	1874.147052	134.4360229	1672.172201	1869.918868	2186.513234	2423.078276	1731.449237	2744.069919	2459.266541	1917.169687	8306.144013	1295.910058	3320.408724	1534.519793	2369.280477	1222.268792	2003.171957	2810.536885	1670.950757	885.8624034	2874.19487
30.78746356	11.41798172	53.69977283	18.35734379	74.36449746	27.64228691	8.713445931	36.52803352	45.02212363	10.60505705	45.95068861	24.88467133	114.8041985	58.85621474	23.75802953	612.7781376	37.00485603	63.41715636	5.952365372	46.62055429	19.63947965	78.89415707	27.29938695	13.83029219	28.87030131	11.89322015
1.466069693	2.283596344	6.961081663	7.442166403	6.197041455	6.634148858	0	2.705780261	10.00491636	13.1003646	9.02602812	10.47775635	10.60690965	15.00256454	12.39549367	4.545831881	5.920776966	8.518722496	3.571419223	5.97699414	5.776317544	4.930884817	11.69973726	6.286496451	4.558468628	0
61.57492712	41.1047342	76.5718983	84.34455256	101.6314799	91.77239254	51.0358976	100.1138697	103.0506385	135.3704342	98.46576131	79.89289217	149.1206709	94.63156095	85.73549788	218.1999303	83.63097464	163.7487769	67.85696524	127.9076746	64.6947565	77.66143587	128.6971099	113.1569361	53.182134	49.55508397
4.39820908	11.41798172	0.994440238	3.473010988	1.239408291	3.317074429	2.48955598	2.705780261	2.000983273	0.623826886	3.282192044	0	4.991486892	0	2.065915612	1.818332752	3.700485603	0	2.380946149	1.195398828	12.7078986	4.930884817	5.199883228	3.77189787	4.558468628	0
192.7881647	253.4791942	164.0826392	232.1955918	216.8964509	427.9026014	125.722577	229.9913222	147.0722705	102.3076092	372.528797	275.0411042	119.1717496	408.5313729	143.581135	48.18581794	710.4932359	162.8022521	154.7614997	309.6082964	247.2263909	188.6063442	168.9962049	285.4069389	542.4577668	267.5974534
0.733034847	0	6.961081663	2.976866561	0	3.317074429	8.713445931	0	5.002458182	3.119134428	9.02602812	5.238878175	0	4.616173705	8.263662446	5.454998257	2.960388483	1.893049444	0	9.563190624	0	3.698163613	2.599941614	3.77189787	7.597447714	0
123.8828891	178.1205148	238.665657	472.3294944	91.71621353	335.0245173	175.5136966	109.5841006	183.0899694	81.72132201	425.0438697	254.0855915	21.83775515	139.6392546	132.2185991	41.82165331	561.7337146	44.48666192	61.90459987	126.7122758	69.31581053	96.15225393	84.49810245	211.2262807	980.0707551	46.58177893
158.3355269	246.6284052	102.4273445	42.17227628	92.95562182	66.34148858	92.11357127	147.4650242	139.0683375	72.36391873	96.00411728	154.5469062	64.26539374	968.2424346	63.01042615	278.2049111	390.0311826	51.11233498	57.14270757	279.7233257	116.6816144	98.61769634	66.29851116	84.23905244	94.20835165	71.35932092
298.3451826	422.4653237	239.6600973	104.6864741	205.7417763	192.3903169	87.13445931	238.108663	172.0845614	92.32637907	158.3657661	201.6968097	150.9924785	171.9524705	118.7901477	111.8274643	176.8832118	141.0321835	144.047242	217.5625867	241.4500734	126.970284	135.1969639	163.4489077	215.7675151	174.4338956
156.1364223	246.6284052	216.7879718	285.2830454	120.2226042	199.0244657	292.5228277	135.2890131	238.1170094	107.2982243	348.7329046	212.1745661	81.111662	396.9909386	245.8439578	84.55247299	913.2798469	143.8717577	196.4280573	444.688364	229.8974383	162.719199	124.7971975	242.658763	907.135257	184.3449124
389.9745384	1459.218064	357.0040453	593.3887345	432.5534935	513.040845	1721.52796	543.8618325	411.2020625	818.4608739	557.1520994	411.2519367	302.6088929	470.8497179	644.5656708	176.378277	586.1569196	234.738131	514.2843681	433.9297746	607.6686057	378.4454097	441.9900744	391.0200792	618.4322439	431.1292305
181.0596071	70.79148667	361.9762465	224.7534254	308.6126644	165.8537215	37.34333971	473.5115457	392.1927214	135.3704342	186.2643985	183.3607361	1109.357962	572.4055394	161.1414177	13.63749564	71.04932359	758.1663021	147.6186612	432.7343757	566.0791193	363.6527552	464.0895781	217.5127772	197.5336406	814.6855805
182.5256768	422.4653237	149.1660356	213.3421035	133.8560954	194.6016998	338.5796133	131.2303427	184.0904611	167.8094322	310.9876961	178.1218579	76.74411097	249.2733801	227.2507173	37.27582143	326.3828302	71.93587885	133.3329843	158.9880441	173.2895263	134.3666113	85.79807326	140.8175205	267.4301595	51.53728733
71.10438013	43.38833054	90.49406162	52.09516482	76.84331404	61.91872268	29.87467176	47.35115457	123.0604713	74.23539938	77.13151303	70.72485536	132.2744026	128.0988203	99.16394935	3737.582973	105.8338883	94.65247218	69.04743831	68.13773319	110.9052969	109.7121872	101.3977229	77.95255599	77.49396668	62.4394058
93.09542553	155.2845514	131.2661114	270.8948571	63.20982284	187.967551	238.9973741	93.34941901	123.0604713	51.7776315	247.8054993	151.9274671	23.70956274	76.16686613	88.8343713	22.72915941	250.1528268	31.23531582	35.71419223	89.6549121	55.45264843	65.33422382	68.89845277	77.95255599	463.4443105	79.28813435
15.39373178	6.850789033	32.81652784	194.4886153	48.33692335	42.0162761	0	10.82312104	84.04129745	71.11626496	64.82329286	13.09719544	76.74411097	95.78560438	73.34000421	3.636665505	28.12369059	126.8343127	22.61898841	32.27576836	10.39737158	71.49782985	55.8987447	25.1459858	9.116937257	9.911016794
76.23562406	207.8072673	111.3773066	233.1878806	63.20982284	197.9187743	195.4301445	93.34941901	95.04670545	56.76824659	315.0904362	200.3870902	24.95743446	50.77791076	78.50479324	65.45997909	303.4398195	17.03744499	47.61892297	44.22975663	50.83159439	51.77429058	55.8987447	93.04014747	440.6519674	35.67966046
1.466069693	0	0	2.480722134	2.478816582	1.105691476	0	1.352890131	1.000491636	1.247653771	0.820548011	3.929158631	0	5.770217131	0	0.909166376	0	0	0	0	0	0	2.599941614	8.801095031	0	1.982203359
28.58835902	29.68675247	31.8220876	24.80722134	35.94284044	29.85366986	26.14033779	24.35202235	20.00983273	29.94369051	35.28356447	36.67214722	101.7015454	54.24004103	30.98873417	79.09747473	41.44543876	53.95190914	21.42851534	32.27576836	13.86316211	46.84340576	49.39889067	25.1459858	10.6364268	18.83093191
4.39820908	0	7.955521901	2.480722134	9.915266327	8.845531811	0	5.411560522	7.003441454	8.109749513	4.923288066	1.309719544	14.35052482	3.462130279	5.164789029	3.636665505	8.141068328	13.2513461	7.142838446	7.172392968	8.086844562	8.62904843	6.499854035	7.543795741	1.519489543	6.937711756
580.5635986	1039.036337	691.1359651	1048.849318	603.5918377	866.8621175	1178.804757	1197.307766	598.2939985	522.1431032	1038.813782	626.0459419	395.5753362	463.9254574	568.1267932	549.1364912	2443.800693	265.0269221	779.7598637	432.7343757	996.9924082	563.3535903	548.5876805	829.8175315	1914.556824	439.058044
164.1998057	194.1056893	261.5377825	264.4449795	163.6018944	333.9188259	37.34333971	219.1682011	326.1602734	67.99713053	415.1972935	144.0691498	43.67551031	365.8317661	110.5264852	29.09332404	543.9713837	74.77545302	57.14270757	142.2524605	91.2658172	67.79966623	88.39801487	114.4142354	594.1204112	3.964406718
43.9820908	84.49306474	22.87212547	44.65299842	28.50639069	45.33335053	181.7375866	47.35115457	28.01376582	58.01590036	31.18082442	36.67214722	36.81221583	18.46469482	43.38422784	110.0091315	41.44543876	14.19787083	44.04750375	37.05736367	49.67633088	25.88714529	32.49927017	26.40328509	39.50672811	31.71525374
2.932139387	0	3.977760951	58.04889794	6.197041455	24.32521248	14.93733588	18.94046183	2.000983273	0.623826886	45.95068861	18.33607361	2.495743446	5.770217131	1.032957806	1.818332752	93.25223721	0.946524722	2.380946149	0	5.776317544	1.232721204	1.299970807	8.801095031	80.53294577	0
151.0051784	182.6877075	100.438464	98.23659652	80.56153891	121.6260624	197.9197004	179.9343874	195.0958691	79.22601447	160.0068621	107.3970026	81.111662	54.24004103	77.47183543	123.6466272	100.6532084	48.27276081	92.8568998	86.06871561	153.6500467	94.91953273	89.69798568	85.49635173	109.4032471	74.33262596
408.3004096	2441.164492	306.2875932	305.6249669	589.9583465	417.9513781	3536.41427	374.7505662	511.2512262	757.3258391	553.0493594	462.3309989	165.9669392	369.2938964	396.6557974	161.831615	549.1520636	150.4974308	477.3797028	306.0221	405.4974916	183.6754594	376.991534	284.1496396	505.9900177	615.4741429
2.932139387	18.26877075	1.988880475	12.40361067	12.39408291	13.26829772	11.20300191	4.058670392	4.001966545	5.61444197	24.61644033	6.548597719	1.247871723	5.770217131	4.131831223	21.81999303	5.920776966	3.786098887	1.190473074	4.781595312	12.7078986	2.465442408	1.299970807	0	4.558468628	3.964406718
249.2318479	260.3299832	203.8602487	272.8794348	188.3900602	227.7724441	189.2062545	282.7540373	145.0712873	130.3798191	169.0328903	158.4760648	162.8472599	140.793298	136.3504304	170.0141124	132.4773846	112.6364419	144.047242	206.8039972	244.9158639	208.3298835	119.5973142	168.4781049	171.7023183	115.9588965
101.1588088	184.9713039	65.63305568	130.4859843	70.64627258	107.2520732	133.1912449	81.17340783	102.0501469	124.1415502	77.95206104	83.8220508	36.18827997	60.01025817	157.0095865	104.5541333	307.1403051	33.12836526	109.5235228	32.27576836	140.9421481	48.07612696	45.49897824	71.66605954	197.5336406	52.52838901
8.79641816	47.95552323	10.93884261	61.0257645	4.957633164	6.634148858	128.212133	2.705780261	58.02851491	11.22888394	0	10.47775635	8.1111662	10.38639084	29.95577637	15.4558284	22.94301074	8.518722496	8.33331152	29.8849707	11.55263509	12.32721204	19.4995621	2.51459858	18.23387451	4.955508397
9.529453007	4.567192688	14.91660356	26.79179905	21.06994095	18.7967551	1.24477799	29.76358287	22.010816	8.109749513	12.30822016	17.02635407	53.65848409	32.31321594	13.42845147	568.2289851	2.220291362	29.34226637	15.47614997	8.367791796	13.86316211	11.09449084	20.79953291	17.60219006	9.116937257	10.90211847
158.3355269	296.8675247	232.6990156	261.9642574	131.3772788	374.8294105	112.0300191	194.8161788	148.0727622	172.8000473	237.9589232	256.7050306	89.84676406	416.6096769	143.581135	351.8473876	1282.58831	121.1551644	144.047242	245.0567597	204.4816411	151.6247081	106.5976062	178.5364992	442.1714569	101.0923713
13.92766209	4.567192688	15.9110438	7.93831083	8.675858037	12.16260624	6.223889951	21.64624209	11.005408	4.990615085	12.30822016	7.858317262	8.1111662	26.5429988	21.69211392	7.27333101	9.621262569	8.518722496	16.66662304	23.90797656	11.55263509	14.79265445	11.69973726	15.08759148	13.67540588	3.964406718
628.2108636	1109.827823	582.7419792	706.5096638	521.7908905	684.4230239	1028.18662	658.8574936	449.2207447	629.4413275	808.2397908	664.0278087	311.3439949	610.4889725	561.9290463	611.8689712	2098.915434	362.5189684	520.2367335	407.6310003	489.8317278	456.1068456	470.5894321	540.6386947	919.2911734	260.6597417
447.1512565	447.5848835	251.5933801	495.6482824	187.1506519	457.7562712	263.8929339	277.3424768	322.1583069	151.5899332	498.8931906	390.296424	106.0690965	289.6649	323.3157932	134.5566237	1014.673152	100.3316205	165.4757573	229.516575	271.4869246	308.1803011	187.1957962	358.3302977	668.5753988	152.6296586
35.91870749	36.53754151	50.71645212	51.59902039	54.5339648	44.22765905	24.8955598	39.23381379	72.03539782	53.64911216	37.7452085	40.60130585	81.73559786	95.78560438	48.54901687	655.5089573	56.98747829	85.18722496	40.47608453	37.05736367	12.7078986	89.98864791	51.99883228	28.91788367	18.23387451	9.911016794
85.76507706	93.62745011	103.4217847	105.1826185	115.2649711	71.86994596	121.988243	98.76097953	76.03736436	140.9848761	103.3890494	57.62765992	156.6079012	116.5583861	110.5264852	1596.496157	48.84640997	122.1016891	95.23784595	100.4135015	83.17897264	82.59232068	158.5964385	108.1277389	85.09141439	154.611862
68.90527559	36.53754151	27.84432665	76.40624173	34.70343215	82.92686073	63.4836775	66.2916164	39.01917382	34.93430559	76.31096502	47.14990357	24.95743446	85.39921354	58.87859493	41.82165331	109.5343739	34.07488998	51.1903422	45.42515546	80.86844562	59.1706178	33.79924098	61.60766522	68.37702942	19.82203359
61.57492712	105.0454318	78.56077877	73.9255196	61.97041455	70.76425449	0	59.52716574	57.02802327	80.47366824	77.95206104	74.65401399	79.23985442	99.24773466	55.77972151	12.72832927	70.30922647	137.2460847	33.33324608	109.9766922	73.93686457	40.67979974	105.2976354	47.77737302	16.71438497	137.7631334
0	0	2.983320713	4.465299842	2.478816582	2.211382953	2.48955598	0	9.004424727	1.247653771	1.641096022	1.309719544	11.85478137	5.770217131	2.065915612	0	2.220291362	7.572197774	0	4.781595312	0	0	2.599941614	0	0	0
85.76507706	57.08990861	118.3383883	155.2932056	148.7289949	112.7805306	69.70756745	86.58496835	155.0762036	260.7596382	183.8027544	121.8039176	243.334986	228.5005984	153.9107131	867.3447229	124.3363163	159.0161533	78.57122291	82.48251913	107.4395063	99.85041754	193.6956502	187.3375942	156.5074229	100.1012696
969.0720673	1066.439493	778.6467061	687.6561756	498.242133	1005.073552	941.0521606	699.4441975	970.4768872	567.6824659	1047.019262	927.2814369	396.1992721	845.9138315	845.9924429	341.8465575	1069.440339	303.8344357	732.1409407	609.6534023	1074.395063	613.8951597	449.7898992	750.6076762	1873.530606	412.2982986
1.466069693	0	0	0	0	0	0	0	1.000491636	0	0	0	0	11.54043426	1.032957806	0.909166376	5.180679845	0	0	1.195398828	5.776317544	0	0	3.77189787	0	0
308.6076705	228.3596344	339.104121	354.2471208	396.6106531	399.154623	160.5763607	326.0465215	393.1932131	353.0860172	273.2424876	358.863155	529.0976106	414.30159	447.2707299	1294.65292	302.6997224	536.6795172	396.4275338	326.34388	367.3737958	608.9642749	521.2882936	457.6569416	224.8844523	355.8055029
230.1729419	365.3754151	312.2542346	841.4609479	141.2925452	634.6669074	378.412509	96.05519927	256.1258589	169.057086	670.3877249	354.9339963	48.6669972	245.8112498	155.9766287	514.5881689	945.8441202	105.0642441	78.57122291	190.0684136	91.2658172	128.2030052	159.8964093	179.7937985	1004.382588	80.27923603
351.1236916	98.1946428	335.1263601	170.6736828	240.4452084	294.1139327	12.4477799	388.2794675	150.0737454	151.5899332	296.2178319	298.616056	575.2688644	370.4479398	170.438038	9.091663762	390.0311826	531.9468936	195.2375842	552.2742585	435.5343428	340.2310524	392.5911837	338.213509	288.7030131	674.9402437
4961.912877	10385.79617	3189.169842	2207.842699	3360.035877	3212.033739	8342.50209	3374.107986	5980.939002	4508.396902	2572.418014	3138.088027	1674.019917	1824.542657	3804.383599	467.3115174	2783.505271	1266.450078	3798.79958	1631.7194	3887.461707	3166.860774	2437.445263	2920.706251	2964.524098	1636.308873
8.063383314	20.5523671	26.84988642	24.31107692	13.6334912	7.739840335	0	9.470230914	30.01474909	79.84984135	13.94931619	26.19439087	8.1111662	31.15917251	29.95577637	214.5632648	4.440582724	152.3904802	53.57128835	137.4708652	57.76317544	13.55993325	29.89932856	75.43795741	59.26009217	39.64406718
2.19910454	0	0	0.496144427	1.239408291	1.105691476	0	0	1.000491636	1.247653771	0.820548011	0	1.871807585	0	3.098873417	20.00166028	4.440582724	0	0	1.195398828	0	3.698163613	0	6.286496451	0	0
30.05442871	36.53754151	40.77204974	69.95636419	9.915266327	69.65856301	33.60900573	22.99913222	26.01278254	13.72419148	117.3383656	40.60130585	3.743615169	24.23491195	20.65915612	11.81916289	127.2967048	13.2513461	8.33331152	7.172392968	12.7078986	24.65442408	20.79953291	27.66058438	147.3904856	19.82203359
12.46159239	13.70157807	16.90548404	6.449877549	6.197041455	2.211382953	2.48955598	6.764450653	16.00786618	5.61444197	8.205480109	10.47775635	4.367551031	9.23234741	6.197746835	6.364164634	9.621262569	12.30482138	11.90473074	7.172392968	5.776317544	7.396327225	1.299970807	6.286496451	12.15591634	8.919915115
49.84636958	15.98517441	99.44402376	80.87154158	92.95562182	56.39026529	1.24477799	47.35115457	85.04178909	81.09749513	76.31096502	73.34429445	146.0009916	123.4826466	65.07634176	237.2924242	27.38359347	166.588351	61.90459987	84.87331679	55.45264843	115.8757932	80.59819003	46.52007373	24.31183268	13.87542351
21.25801055	20.5523671	19.88880475	13.89204395	16.11230778	19.90244657	3.734333971	22.99913222	10.00491636	4.990615085	15.59041221	27.50411042	6.863294477	4.616173705	9.296620252	42.73081968	18.50242802	5.679148331	9.523784595	11.95398828	17.32895263	12.32721204	14.29967888	13.83029219	21.2728536	0
31.52049841	31.97034882	29.83320713	30.76095446	32.22461556	37.5935102	17.42689186	24.35202235	44.021632	39.92492068	27.07808436	37.98186677	55.53029168	31.15917251	42.35127004	62.73247996	32.56427331	45.43318664	39.28561145	22.71257773	27.72632421	28.3525877	45.49897824	28.91788367	31.9092804	18.83093191
722.7723588	360.8082224	1156.533996	1722.117306	954.344384	1065.886583	44.81200765	584.4485364	1039.51081	1794.126123	1406.419291	792.3803239	914.0660372	1452.940674	1205.461759	3218.448972	610.5801246	2161.862465	980.9498133	1367.536259	670.0528351	775.3816375	1791.359772	910.284686	509.0289968	1809.751667
16.12676663	43.38833054	27.84432665	6.946021976	7.436449746	17.69106362	21.16122583	20.29335196	12.00589964	13.1003646	15.59041221	24.88467133	10.60690965	10.38639084	6.197746835	69.09664459	26.64349634	8.518722496	21.42851534	20.32178008	40.43422281	6.163606021	7.799824842	20.11678864	24.31183268	3.964406718
1283.544017	465.8536542	813.4521144	534.3475477	468.496334	741.9189806	281.3198258	928.0826295	729.3584029	349.3430559	908.3466481	737.3721031	603.969914	578.1757566	633.2031349	931.8955356	1032.435483	272.5991199	689.28391	472.182537	1271.945123	846.8794673	540.7878557	852.4489187	1133.539199	493.5686363
192.7881647	216.9416527	115.3550676	125.52454	145.01077	95.08946697	69.70756745	108.2312104	57.02802327	54.89676593	85.33699314	159.7857843	69.25688063	16.15660797	113.6253586	17.27416115	68.82903222	47.32623609	17.85709612	120.7352816	13.86316211	66.56694503	110.4975186	134.531024	77.49396668	69.37711756
79.90079829	171.2697258	73.58857758	171.1698273	65.68863942	190.1789339	112.0300191	52.76271509	78.03834763	68.62095741	216.6246749	73.34429445	50.53880479	123.4826466	85.73549788	38.1849878	223.5093304	69.09630469	69.04743831	66.94233437	56.60791193	78.89415707	74.098336	106.8704397	183.8582347	89.19915115
602.554644	589.1678568	416.6704596	1289.479365	442.4687599	629.13845	303.7258296	488.3933371	540.2654836	266.997907	701.5685493	627.3556614	377.4811962	709.7367072	390.4580506	115.4641298	1170.093548	258.401249	389.2846953	433.9297746	596.1159706	458.572288	339.2923806	443.8266494	973.9927969	569.8834657
2100.877871	1077.857474	3058.898171	3504.764231	3089.844869	2143.935773	1371.745345	2677.369568	2620.287596	2976.901898	2743.912549	2521.210122	4884.79386	3063.985297	2475.99986	14793.95527	1686.681338	5536.223098	2403.565137	3339.944325	1786.037385	3304.925549	3880.412859	2226.677043	1448.073534	3838.536804
