23.76929484	58.62947009	7.449578674	11.95466813	50.54764501	5.495918962	23.30782003	12.28160063	15.0103828	15.51904898	14.23553115	7.767553195	26.55906247	11.54065993	15.72745491	16.52465111	17.66582283	3.555782782	58.52291539	4.410308079	9.908112952	11.36274661	47.38847105	15.52597772	10.06740502	17.49232169
41.20011105	156.7997456	34.05521679	34.77721637	105.5553763	23.35765559	85.46200679	49.12640254	36.02491872	85.35476941	40.11831507	26.75490545	61.08584367	24.62007452	48.49298597	46.5694713	25.90987348	22.51995762	193.1256208	26.46184848	52.5892149	30.03011605	150.0634917	23.69754494	63.42465164	73.85646935
131.5234314	189.5231707	56.40395282	81.50910087	191.7837119	50.15026052	168.3342558	74.91776387	84.05814369	153.6385849	117.7666668	41.42695037	115.5319217	52.31765836	98.29659319	103.6546297	87.15139261	74.67143843	234.0916616	36.16452625	67.83246559	52.75560928	215.2226393	35.95489577	80.53924017	128.2770257
0	57.26599404	1.064225525	1.086788012	5.946781766	0.68698987	8.632525939	62.63616323	4.002768747	12.41523919	12.94139196	6.904491729	15.93543748	3.846886644	26.21242485	19.52913313	7.066329131	24.89047948	35.11374923	1.764123232	0.762162535	12.17437137	19.74519627	12.25735083	13.08762653	34.33677961
17.43081621	36.81385331	42.56902099	129.3277734	71.36138119	6.182908832	56.1114186	12.28160063	64.04429995	364.6976511	16.82380954	21.57653665	46.47835932	19.23443322	76.01603207	79.61877352	109.5281015	10.66734835	70.22749847	12.34886262	22.10271351	9.739497098	22.70697571	103.7789037	12.08088603	5.18291013
183.8158801	440.4027637	185.1752413	263.0026988	502.5030592	124.3451665	505.86602	464.244504	285.1972732	616.1062447	641.8930411	619.6781327	771.5407646	204.6543695	938.4048096	848.7661705	329.7620261	443.2875869	567.6722793	76.73936058	229.410923	193.1666924	955.6674995	493.5626601	510.4174346	455.4482276
141.0311494	119.9858923	110.6794546	86.94304093	240.8446615	124.3451665	138.9836676	106.8499255	101.0699109	24.83047837	53.05970703	118.2394209	79.6771874	76.16835555	107.4709419	72.10756847	87.15139261	158.8249643	52.67062385	85.55997674	102.8919422	68.17647969	62.19736825	63.73822432	95.64034771	89.40519974
12.67695725	36.81385331	25.5414126	11.95466813	13.38025897	8.930868313	15.53854669	63.8643233	7.004845307	12.41523919	16.82380954	100.9781915	39.8385937	16.92630123	18.3486974	16.52465111	16.4881013	30.81678411	11.70458308	10.58473939	32.77298899	20.29061895	7.898078508	12.25735083	15.10110753	16.19659416
0	2.726952097	0	8.694304093	2.973390883	1.37397974	3.453010375	17.19424089	4.002768747	71.38762533	67.29523818	678.3663124	50.46221869	105.4046941	11.79559118	10.51568707	9.421772174	85.33878677	5.852291539	9.702677774	6.097300278	4.869748549	25.66875515	1.634313444	20.13481004	51.18123753
4.753858968	2.726952097	8.513804199	2.173576023	4.460086324	6.182908832	3.453010375	19.65056101	9.006229681	18.62285878	2.588278392	9.493676127	5.311812493	7.693773288	2.621242485	4.506723029	3.533164565	9.482087419	0	6.174431311	1.524325069	18.66736944	6.910818694	13.89166428	2.013481004	4.535046363
129.9388118	214.0657396	200.0743987	233.6594225	223.0043162	70.75995663	398.8226984	232.122252	123.085139	296.4138356	936.9567777	379.7470451	755.6053272	227.7356893	467.8917836	524.2821124	327.4065831	333.0583206	175.5687462	80.26760704	298.0055511	89.2787234	539.0438582	864.551812	432.8984159	448.3217262
41.20011105	73.62770662	24.47718707	80.42231286	49.06094957	9.617858183	36.25660894	68.77696355	20.01384374	72.93953022	29.7652015	9.493676127	46.47835932	13.07941459	39.31863728	30.04482019	20.02126587	21.33469669	128.7504139	65.27255957	19.05406337	23.53711799	40.47765235	9.805880665	30.20221507	46.64619117
23.76929484	23.17909283	9.578029724	10.86788012	7.433477207	32.2885239	16.40179928	7.36896038	3.00207656	0	22.00036633	93.21063834	14.60748436	10.7712826	24.90180361	19.52913313	12.95493674	55.70726359	0	7.938554543	14.48108816	10.55112186	0	16.34313444	7.047183515	14.25300286
7.92309828	49.08513775	13.83493182	30.43006433	38.65408148	16.48775688	34.53010375	35.61664184	14.00969061	52.76476654	72.47179496	66.45573289	67.72560929	12.31003726	78.63727455	81.12101453	18.84354435	30.81678411	105.3412477	10.58473939	7.621625347	17.85574468	44.42669161	42.49214955	72.48531616	60.89919402
147.369628	284.9664941	183.0467903	322.7760395	396.9476829	150.4507816	501.549757	264.0544136	248.1716623	1008.738184	661.305129	1852.129906	924.2553738	236.19884	458.7174349	401.0983496	368.6268363	725.3796876	848.5822731	148.1863515	198.9244216	159.8900774	542.9928974	353.0117039	513.4376561	447.0259987
128.3541921	107.7146078	245.8360962	226.0519064	176.9167575	193.0441535	95.82103792	181.7676894	239.1654326	270.0314523	47.88315024	78.53859341	37.18268745	193.8830869	93.05410822	138.2061729	148.3929117	85.33878677	128.7504139	157.0069676	57.92435264	108.7577176	61.21010844	144.6367398	75.50553766	63.49064909
1012.57196	3685.475759	1133.400184	1706.257178	3669.164349	696.6077284	1754.992523	1646.962645	1629.12688	4396.546577	1386.023079	955.409043	1706.419763	680.1295587	1745.747495	1691.523377	1380.289624	929.2445671	13144.2468	531.8831544	711.0976449	1016.154197	4034.930858	969.9650291	1557.427557	2232.538538
129.9388118	184.0692666	79.81691436	77.16194883	153.1296305	70.07296676	254.6595152	523.196187	106.0733718	181.5728731	269.1809527	301.2084517	240.3595153	115.4065993	159.8957916	172.7577161	140.1488611	265.4984477	655.4566523	44.98514241	88.41085403	175.3109478	362.3243516	234.5239792	129.8695248	315.5096541
3.169239312	6.817380243	31.92676575	15.21503216	14.86695441	37.09745299	8.632525939	30.70400159	29.02007342	0	9.05897437	9.493676127	10.62362499	34.6219798	7.863727455	15.0224101	29.44303804	17.77891391	11.70458308	33.5183414	10.67027549	19.4789942	0	6.537253777	4.026962009	5.830773896
3.169239312	0	6.385353149	7.607516081	2.973390883	0.68698987	3.453010375	12.28160063	0	1.551904898	1.294139196	220.9437353	2.655906247	3.077509315	2.621242485	9.013446058	3.533164565	11.85260927	5.852291539	4.410308079	0	6.492998065	0	13.89166428	6.040443013	12.95727532
45.95397002	215.4292157	78.75268884	153.2371096	190.2970165	92.05664261	334.0787538	265.2825737	138.0955218	512.1286165	440.0073266	268.412116	378.4666401	81.55399686	277.8517034	229.8428745	266.1650639	421.9528902	333.5806177	48.51338887	52.5892149	34.8998646	92.80242247	172.4200684	183.2267714	115.3197504
3.169239312	10.90780839	1.064225525	7.607516081	1.486695441	10.99183792	1.726505188	14.73792076	7.004845307	0	1.294139196	11.21979906	2.655906247	3.846886644	3.931863728	6.008964039	2.355443044	3.555782782	0	7.056492927	3.048650139	15.42087041	0	0.817156722	1.006740502	5.18291013
28.52315381	81.80856291	5.321127624	14.12824415	29.73390883	9.617858183	101.0005535	343.8848178	12.00830624	34.14190776	80.23663014	71.63410169	77.02128115	36.93011178	45.87174349	39.05826625	34.15392413	32.00204504	117.0458308	6.174431311	14.48108816	41.39286267	117.4839178	36.77205249	60.40443013	60.25133026
45.95397002	6.817380243	24.47718707	22.82254824	29.73390883	35.03648338	44.88913488	76.14592393	65.04499214	51.21286165	42.70659346	31.07021278	41.16654682	75.39897823	69.46292585	78.11653251	27.087595	66.37461194	35.11374923	135.8374888	89.9351791	58.43698259	38.50313273	86.61861254	58.39094913	31.74532454
11.09233759	59.99294614	32.99099127	63.03370467	32.70729971	20.60969611	18.12830447	11.05344057	26.01799686	135.0157262	137.1787548	60.41430263	51.79017181	38.46886644	40.62925852	72.10756847	21.19898739	23.70521855	64.37520693	25.57978686	85.36220389	60.0602321	171.7832075	26.96617183	121.8156008	202.1334951
545.1091616	336.778584	371.4147082	415.1530204	759.7013706	280.291867	259.8390308	895.3286862	413.2858731	974.5962762	1534.849086	15303.80592	1884.365482	463.9345293	469.2024048	542.3090045	439.2901276	2429.784901	567.6722793	270.7929161	426.8110195	480.4818568	638.7570993	598.9758773	624.1791113	1172.633417
1.584619656	20.45214073	1.064225525	6.52072807	13.38025897	1.37397974	5.179515563	15.96608082	4.002768747	6.207619594	2.588278392	3.452245864	9.295671863	3.846886644	9.174348698	0	9.421772174	0	23.40916616	1.764123232	5.335137743	1.623249516	4.936299067	4.902940333	8.053924017	12.30941156
3.169239312	23.17909283	6.385353149	9.781092105	34.19399515	3.434949351	15.53854669	12.28160063	9.006229681	24.83047837	12.94139196	4.31530733	9.295671863	4.616263973	13.10621243	16.52465111	12.95493674	7.111565564	46.81833231	1.764123232	10.67027549	12.17437137	48.37573086	6.537253777	13.08762653	16.19659416
33.27701277	118.6224162	110.6794546	190.187902	114.475549	102.3614907	264.1552937	224.7532916	147.1017515	774.4005443	350.7117221	541.1395392	418.3052338	189.2668229	231.9799599	214.8204644	230.8334183	325.946755	280.9099939	103.2012091	101.3676171	47.88586073	124.3947365	151.1739936	255.7120876	166.5009879
106.1695169	95.4433234	189.4321434	174.9728699	132.3158943	214.3408395	98.4107957	283.7049746	100.0692187	18.62285878	75.06007335	170.0231088	102.2523905	106.9434487	98.29659319	93.1389426	149.5706333	98.37665698	5.852291539	236.392513	78.50274108	198.036441	94.7769421	105.4132172	147.9908538	163.9095329
50.70782899	16.36171258	42.56902099	30.43006433	19.32704074	45.34133143	20.71806225	15.96608082	27.01868904	9.31142939	9.05897437	12.94592199	3.98385937	36.93011178	28.83366734	16.52465111	36.50936717	59.26304637	0	29.10803332	25.91352618	14.60924565	24.68149534	23.69754494	24.16177205	25.26668688
22.18467518	28.63299702	34.05521679	22.82254824	8.920172649	26.10561507	18.99155707	19.65056101	36.02491872	7.759524492	19.41208794	15.53510639	9.295671863	40.0076211	15.72745491	25.53809717	30.62075957	22.51995762	23.40916616	50.2775121	6.097300278	21.10224371	8.885338321	21.24607477	6.040443013	14.25300286
1.584619656	23.17909283	1.064225525	0	0	0	2.589757782	2.456320127	0	1.551904898	0	0	3.98385937	0	2.621242485	6.008964039	0	0	46.81833231	0	1.524325069	0	18.75793646	0	0	5.18291013
6.338478624	5.453904194	8.513804199	2.173576023	11.89356353	2.060969611	12.08553631	103.1654453	3.00207656	13.96714409	11.64725276	163.9816786	17.2633906	8.463150617	10.48496994	3.004482019	16.4881013	33.18730597	5.852291539	1.764123232	5.335137743	4.058123791	13.82163739	11.44019411	15.10110753	14.25300286
272.5545808	1401.653378	1013.1427	908.5547777	823.6292745	377.1574387	2172.806779	1136.048059	1426.987058	3615.938413	3478.646158	3386.653193	2439.449888	1170.222917	3197.915832	2740.087602	1806.624814	5388.196176	2522.337653	464.8464715	291.1460883	77.10435203	543.9801572	1455.356122	1330.910944	1096.833356
320.0931705	1723.433725	1265.364149	1067.225827	1070.420718	394.3321855	2550.048162	1350.97607	1448.001594	4292.568949	3838.416855	4931.533217	3168.496152	1497.977659	4032.781563	3536.275337	2096.344309	8597.882767	4184.38845	511.5957372	422.2380442	137.1645841	910.253548	2167.099627	2142.343789	1387.076323
42.78473071	385.8637217	257.542577	196.7086301	248.2781387	158.69466	770.0213137	1653.103445	145.1003671	170.7095388	1468.847987	757.7679672	1147.351499	368.5317405	685.4549098	645.9636342	386.2926591	465.8075445	333.5806177	165.8275838	224.8379477	394.4496325	547.9291965	932.3758199	383.5681313	915.4315017
394.5702943	275.4221618	564.0395282	399.9379883	163.5364986	405.3240234	255.5227678	353.7100983	353.2443419	10.86333429	177.2970698	322.7849883	233.7197497	381.6111551	161.2064128	240.3585616	256.7432917	407.729759	17.55687462	810.614625	382.6055924	531.6142166	157.9615702	328.4970023	248.664904	399.7319438
919.0794004	2110.660923	675.7832083	1300.88525	2200.309253	748.1319686	1217.186157	826.5517227	847.5862822	1770.723489	3032.168136	1492.233275	3088.818965	690.131464	2737.887776	2840.737749	1021.084559	939.9119154	2481.371612	591.8633442	1312.443885	936.6149709	2209.487463	1604.895802	1996.366416	1319.698492
44.36935037	121.3493683	303.3042746	182.580386	41.62747236	333.8770769	70.7867127	106.8499255	267.1848139	58.97238614	60.8245422	119.1024823	70.38151554	336.2178927	117.9559118	163.7442701	150.7483548	156.4544424	35.11374923	226.6898353	43.44326448	64.11835589	0	49.84656005	11.07414552	26.56241441
71.30788452	50.4486138	219.2304581	64.12049269	32.70729971	292.6576847	63.88069195	103.1654453	182.125978	0	34.94175829	115.6502365	61.08584367	208.5012561	70.7735471	84.12549654	120.1275952	138.6755285	11.70458308	202.8741716	115.0865427	191.5434429	3.949039254	49.02940333	14.09436703	95.8838374
0	0	3.192676575	0	0	0.68698987	0	0	0	0	0	1.726122932	1.327953123	2.308131987	0	0	0	0	0	0	0	0	0	1.634313444	1.006740502	0
41.20011105	117.2589402	72.36733569	83.68267689	98.12189913	43.28036182	172.6505188	93.34016482	108.0747562	299.5176454	174.7087914	377.1578607	232.3917966	71.55209158	167.759519	114.1703167	147.2151902	190.8270093	380.39895	43.22101918	41.91893941	19.4789942	110.5730991	138.099486	145.9773728	108.8411127
12.67695725	2.726952097	5.321127624	0	1.486695441	0	2.589757782	3.68448019	2.001384374	0	9.05897437	3.452245864	1.327953123	3.077509315	1.310621243	3.004482019	3.533164565	3.555782782	0	0	0	0	4.936299067	3.268626888	0	2.591455065
1560.850361	850.8090543	1429.25488	1067.225827	710.640421	1917.388728	1229.271694	1274.830146	1747.208558	107.081438	709.1882793	1085.731324	968.0778269	2442.003642	969.8597195	1011.0082	1447.41975	1507.6519	228.23937	3036.056082	1810.898183	2231.15646	749.3301984	966.6964022	705.725092	1435.666106
22.18467518	16.36171258	17.0276084	18.4753962	11.89356353	24.04464546	21.58131485	28.24768146	18.01245936	0	5.176556783	4.31530733	10.62362499	25.38945185	23.59118237	22.53361515	16.4881013	8.296826492	0	35.28246463	25.15136365	20.29061895	6.910818694	6.537253777	10.06740502	15.54873039
7.92309828	59.99294614	0	10.86788012	22.30043162	4.121939221	18.12830447	128.9568067	22.01522811	20.17476368	6.470695979	12.08286053	17.2633906	4.616263973	18.3486974	15.0224101	16.4881013	10.66734835	29.26145769	3.528246463	11.43243802	11.36274661	47.38847105	7.354410499	15.10110753	20.73164052
898.4793449	507.2130901	1214.281324	693.3707514	184.3502347	2047.229813	503.2762622	490.0358653	1078.746177	31.03809797	313.1816854	394.41909	427.6009057	2318.133892	577.9839679	647.4658752	763.1635461	602.1125511	181.4210377	1697.96861	585.3408267	569.7605802	260.6365908	584.2670563	232.557056	642.0329923
79.2309828	148.6188893	141.5419948	198.8822061	215.570839	100.300521	288.3263664	136.325767	137.0948296	782.1600688	401.1831507	225.2590427	320.0367027	150.7979565	221.49499	228.3406335	211.9898739	222.8290544	515.0016554	65.27255957	89.9351791	34.08823984	90.82790284	101.3274335	190.2739549	98.47529246
57.04630761	259.0604492	62.78930597	22.82254824	92.17511737	52.89822001	155.3854669	250.5446529	67.04637651	65.18000573	160.4732603	233.0265958	305.4292184	26.92820651	440.3687375	392.0849035	78.90734196	27.26100133	251.6485362	52.92369695	70.88111573	258.9082979	983.3107742	155.2597772	96.64708821	350.4942975
6.338478624	1.363476049	0	0	2.973390883	3.434949351	0.863252594	4.912640254	5.003460934	0	0	4.31530733	0	1.538754658	2.621242485	1.50224101	2.355443044	2.370521855	0	1.764123232	0	4.058123791	0	0	0	5.18291013
112.5079956	508.5765661	128.7712885	280.391307	316.666129	158.69466	599.0973001	127.7286466	178.1232092	887.6896019	564.2446894	269.2751774	695.8474366	250.0476319	325.0340681	304.954925	418.0911402	254.8310994	614.4906116	100.5550242	163.1027824	168.8179497	411.6873422	165.0656579	281.8873406	363.4515728
3.169239312	4.090428146	4.256902099	10.86788012	10.40686809	1.37397974	13.8120415	6.140800317	12.00830624	17.07095388	41.41245426	6.904491729	9.295671863	0	14.41683367	15.0224101	1.177721522	4.74104371	11.70458308	2.646184848	16.00541323	8.116247582	10.85985795	5.720097055	18.12132904	10.36582026
345.447085	991.2470873	299.0473725	529.2657617	1226.523739	285.787786	523.1310719	256.6854533	522.3613215	2011.268748	498.2435904	348.6768323	567.0359837	211.5787654	601.5751503	515.2686663	507.5979759	314.0941458	2422.848697	201.1100484	299.5298762	271.0826692	1292.323096	355.4631741	502.3635106	594.0910736
234.5237091	835.8108178	128.7712885	208.6632982	333.0197789	204.7229813	272.7878197	783.5661205	104.0719874	408.1509883	618.5985356	453.9703312	575.0037024	253.8945185	258.1923848	285.4257918	196.6794941	404.1739762	462.3310316	115.5500717	301.0542012	317.3452804	929.0114845	289.2734796	447.9995235	688.0313197
808.1560245	1161.681593	339.4879424	737.9290599	909.8576102	291.9706948	1313.007195	1753.812571	635.4395386	1326.878688	2002.033336	6652.477781	1813.983966	933.2546999	1538.669339	1488.720841	1336.713927	2911.000838	2428.700989	570.6938654	1111.995138	1108.67942	3698.275261	3365.051382	1501.050089	3136.308492
11.09233759	103.6241797	30.86254022	46.7318845	115.9622444	25.4186252	165.744498	49.12640254	91.062989	308.8290748	120.3549452	121.6916667	207.1606872	42.31575309	153.3426854	114.1703167	60.06379761	72.30091657	397.9558246	33.5183414	66.30814052	24.34874274	70.09544676	30.23479872	100.6740502	129.5727532
321.6777901	550.8443236	160.6980543	271.6970029	425.1948962	127.093126	291.7793767	517.0553867	156.1079811	459.3638499	513.7732607	994.2468089	637.4174992	142.3348058	322.4128257	336.5019862	250.8546841	519.1442862	339.4329093	109.3756404	201.2109092	135.5413346	710.8270657	325.2283754	434.9118969	275.9899644
3.169239312	4.090428146	4.256902099	0	2.973390883	8.930868313	2.589757782	6.140800317	4.002768747	0	1.294139196	181.2429079	9.295671863	11.54065993	1.310621243	3.004482019	4.710886087	50.96621988	0	1.764123232	0	0	0	0	0	12.30941156
